,station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m_max [degF],temp_2m_min [degF],temp_2m_avg [degF],temp_9m_max [degF],temp_9m_min [degF],temp_9m_avg [degF],relative_humidity_max [percent],relative_humidity_min [percent],relative_humidity_avg [percent],dewpoint_max [degF],dewpoint_min [degF],dewpoint_avg [degF],precip_total [inch],wind_speed_prop_avg [mile/hr],wind_speed_prop_max [mile/hr],wind_direction_prop_avg [degrees],frozen_soil_05cm_count_5min [count],frozen_soil_25cm_count_5min [count],frozen_soil_50cm_count_5min [count],soil_temp_05cm_max [degF],soil_temp_05cm_min [degF],soil_temp_05cm_avg [degF],soil_temp_25cm_max [degF],soil_temp_25cm_min [degF],soil_temp_25cm_avg [degF],soil_temp_50cm_max [degF],soil_temp_50cm_min [degF],soil_temp_50cm_avg [degF],solar_insolation_total [MJ/m^2]
9619,QNDKIL,2024-05-10 EDT,40.754,-73.938,27,59.3,50.7,52.7,NA,NA,NA,90.4,56.8,78.1,50.2,39.3,46,0.221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4
9620,QNDKIL,2024-05-11 EDT,40.754,-73.938,27,63.8,49.7,55,NA,NA,NA,86.8,33.1,61.4,46.7,32,41,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.6
9621,QNDKIL,2024-05-12 EDT,40.754,-73.938,27,58.6,49.2,52.7,NA,NA,NA,85.6,53.6,71.6,47.3,41,43.6,0.126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.9
9622,QNDKIL,2024-05-13 EDT,40.754,-73.938,27,66.6,50.5,57.7,NA,NA,NA,85.7,53.3,72.4,54.1,44.8,48.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17
9623,QNDKIL,2024-05-14 EDT,40.754,-73.938,27,74,56.2,65,NA,NA,NA,87.8,52.1,69.1,59.6,50,54.3,0.033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.4
9624,QNDKIL,2024-05-15 EDT,40.754,-73.938,27,66.5,59.4,61.4,NA,NA,NA,95.1,67.9,88.9,60.1,55.1,58,0.251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.3
9625,QNDKIL,2024-05-16 EDT,40.754,-73.938,27,66.9,59.7,62.7,NA,NA,NA,95.3,68.3,83.6,59.9,53,57.5,0.204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4
9626,QNDKIL,2024-05-17 EDT,40.754,-73.938,27,74.2,59.3,66.3,NA,NA,NA,89.4,44.8,63.7,56.5,48.7,52.9,0.003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7
9627,QNDKIL,2024-05-18 EDT,40.754,-73.938,27,71.7,60.9,64.8,NA,NA,NA,92.1,51.3,69.2,59.7,44.6,53.9,0.025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.3
9628,QNDKIL,2024-05-19 EDT,40.754,-73.938,27,77.7,58.2,65.9,NA,NA,NA,92,46.4,69.2,58.6,52.6,54.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.1
9629,QNDKIL,2024-05-20 EDT,40.754,-73.938,27,75.7,58.3,64.9,NA,NA,NA,85.8,47,70.1,56.2,51.9,54.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23
9630,QNDKIL,2024-05-21 EDT,40.754,-73.938,27,84.6,60,71.1,NA,NA,NA,87.5,45.1,67,62,55.3,58.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.3
9631,QNDKIL,2024-05-22 EDT,40.754,-73.938,27,85.5,69.1,76.7,NA,NA,NA,70.1,42.3,57,62.1,58.3,60.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.5
9632,QNDKIL,2024-05-23 EDT,40.754,-73.938,27,81.8,69.6,76,NA,NA,NA,93.2,48.2,63.9,68,59.6,62.6,0.517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11
9633,QNDKIL,2024-05-24 EDT,40.754,-73.938,27,87.9,70.6,79.1,NA,NA,NA,80.3,18.5,44.8,64.5,37.6,52.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.4
9634,QNDKIL,2024-05-25 EDT,40.754,-73.938,27,82.9,67.3,74.7,NA,NA,NA,79.8,27.4,44.2,61.6,44.1,50.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.9
9635,QNDKIL,2024-05-26 EDT,40.754,-73.938,27,83.4,67.1,72.7,NA,NA,NA,92.8,47.5,74.9,67.3,60.7,63.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.8
9636,QNDKIL,2024-05-27 EDT,40.754,-73.938,27,75.8,66.5,69.2,NA,NA,NA,96,72.2,91,69.1,63.6,66.4,0.969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2
9637,QNDKIL,2024-05-28 EDT,40.754,-73.938,27,83.4,67.1,74.5,NA,NA,NA,93.9,32.4,58.8,68.1,49.8,57.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23
9638,QNDKIL,2024-05-29 EDT,40.754,-73.938,27,78.6,62.3,69.7,NA,NA,NA,90.5,37.5,58.6,60.4,48.3,53.6,0.402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.2
9639,QNDKIL,2024-05-30 EDT,40.754,-73.938,27,74.5,58.1,66.2,NA,NA,NA,92.1,32.3,58.4,60.5,40.7,49.2,0.129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.6
9640,QNDKIL,2024-05-31 EDT,40.754,-73.938,27,78.6,62.1,70.4,NA,NA,NA,51.6,22.3,34.9,45.5,34.6,40.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.4
9641,QNHBEA,2024-05-01 EDT,40.659,-73.847,14,69,51.7,57.4,NA,NA,NA,93.6,59.2,80.9,55.3,48.5,51.4,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9642,QNHBEA,2024-05-02 EDT,40.659,-73.847,14,67.3,50.5,58.5,NA,NA,NA,97.7,56.9,85.2,58.1,48,53.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9643,QNHBEA,2024-05-03 EDT,40.659,-73.847,14,63.9,51.5,56,NA,NA,NA,84.1,53.8,73.8,51,45.5,47.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9644,QNHBEA,2024-05-04 EDT,40.659,-73.847,14,61.5,49.4,53.5,NA,NA,NA,86,51.7,72.1,46.5,42.4,44.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9645,QNHBEA,2024-05-05 EDT,40.659,-73.847,14,53.8,48.7,50.9,NA,NA,NA,96.3,79.3,89.7,52.7,43.9,47.9,0.296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9646,QNHBEA,2024-05-06 EDT,40.659,-73.847,14,69.1,53.2,59.8,NA,NA,NA,97.4,72.4,89.1,60.8,52.5,56.4,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9647,QNHBEA,2024-05-07 EDT,40.659,-73.847,14,77.9,57,66,NA,NA,NA,96.7,30.3,60.2,59.7,37.9,49.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9648,QNHBEA,2024-05-08 EDT,40.659,-73.847,14,84.5,60,68.6,NA,NA,NA,96.7,29.9,72.2,62.4,43.1,57.3,0.106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9649,QNHBEA,2024-05-09 EDT,40.659,-73.847,14,74.2,56.5,65.4,NA,NA,NA,81.1,33,53.8,51.6,43.2,47.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9650,QNHBEA,2024-05-10 EDT,40.659,-73.847,14,56.1,49.3,51.3,NA,NA,NA,94.2,67.2,82.5,50.1,41.1,46.1,0.361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9651,QNHBEA,2024-05-11 EDT,40.659,-73.847,14,62.2,47.6,52.8,NA,NA,NA,92.8,35.9,68.9,46.8,34.5,42.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9652,QNHBEA,2024-05-12 EDT,40.659,-73.847,14,55.2,48.9,51.1,NA,NA,NA,89.2,61,75.9,47.4,40.2,43.6,0.109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9653,QNHBEA,2024-05-13 EDT,40.659,-73.847,14,64.8,46.9,55.4,NA,NA,NA,92.2,57.9,79.4,54.6,42.8,48.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9654,QNHBEA,2024-05-14 EDT,40.659,-73.847,14,65.2,54.5,60,NA,NA,NA,93.3,68.8,82.2,58.1,51,54.5,0.006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9655,QNHBEA,2024-05-15 EDT,40.659,-73.847,14,65.4,58.4,60.6,NA,NA,NA,97,75.6,90.5,59.9,56.2,57.8,0.213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9656,QNHBEA,2024-05-16 EDT,40.659,-73.847,14,66.2,59.1,62.1,NA,NA,NA,96.8,71.5,85.3,58.8,53.1,57.4,0.182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9657,QNHBEA,2024-05-17 EDT,40.659,-73.847,14,73.1,58.2,64.7,NA,NA,NA,90.7,48.9,68.6,56.1,50.7,53.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9658,QNHBEA,2024-05-18 EDT,40.659,-73.847,14,70.7,58.6,62,NA,NA,NA,95.1,56.7,76.2,59.4,46.2,54,0.024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9659,QNHBEA,2024-05-19 EDT,40.659,-73.847,14,74.1,55.3,62.6,NA,NA,NA,90.8,53.1,76.6,57.8,52.2,54.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9660,QNHBEA,2024-05-20 EDT,40.659,-73.847,14,66.3,54.5,60.3,NA,NA,NA,94.3,63.4,81.9,56.7,52.3,54.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9661,QNHBEA,2024-05-21 EDT,40.659,-73.847,14,70,58,64.2,NA,NA,NA,94.8,70.5,83.2,61.8,55.8,58.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9662,QNHBEA,2024-05-22 EDT,40.659,-73.847,14,73.6,62.5,68.2,NA,NA,NA,91.1,65.4,78.2,63,58.4,61,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9663,QNHBEA,2024-05-23 EDT,40.659,-73.847,14,78.8,63.4,69.2,NA,NA,NA,97,58,82.1,67.9,60.3,63.2,0.345,NA,NA,NA,0,0,NA,74,67.8,70.5,70.3,67.8,68.9,NA,NA,NA,NA
9664,QNHBEA,2024-05-24 EDT,40.659,-73.847,14,87.5,63.6,74,NA,NA,NA,96.3,19,61.3,66.2,39.1,56.3,0,NA,NA,NA,0,0,NA,82.9,66,73.1,72.8,66.7,69.5,NA,NA,NA,NA
9665,QNHBEA,2024-05-25 EDT,40.659,-73.847,14,77.3,62.3,69.5,NA,NA,NA,94.3,35,61.4,63.7,46.1,54.3,0,NA,NA,NA,0,0,NA,81.8,67.3,73.4,73,68.5,70.7,NA,NA,NA,NA
9666,QNHBEA,2024-05-26 EDT,40.659,-73.847,14,75.9,63.3,67.6,NA,NA,NA,99,71.5,89.8,67.4,61.7,64.4,0.006,NA,NA,NA,0,0,NA,81.5,69.3,74.2,73.4,69.3,71.3,NA,NA,NA,NA
9667,QNHBEA,2024-05-27 EDT,40.659,-73.847,14,73.6,64.8,67.5,NA,NA,NA,100,81.3,95.5,68.4,64.1,66.1,0.505,NA,NA,NA,0,0,NA,74.3,69.6,72,73,70.3,71.3,NA,NA,NA,NA
9668,QNHBEA,2024-05-28 EDT,40.659,-73.847,14,82.7,64.3,73.1,NA,NA,NA,99.8,33.5,62.2,67.3,50.2,57.1,0,NA,NA,NA,0,0,NA,81.5,68.2,73.7,73.4,68.9,70.9,NA,NA,NA,NA
9669,QNHBEA,2024-05-29 EDT,40.659,-73.847,14,75.1,61.1,67.9,NA,NA,NA,95.4,45.9,66.4,61.3,51,55.7,0.457,NA,NA,NA,0,0,NA,76.8,67.8,72,72.7,69.3,71,NA,NA,NA,NA
9670,QNHBEA,2024-05-30 EDT,40.659,-73.847,14,72.8,57.7,65,NA,NA,NA,96.2,33.7,64.1,60.3,41.1,50.7,0.065,NA,NA,NA,0,0,NA,77.5,66.7,71.4,71.8,68.5,70.2,NA,NA,NA,NA
9671,QNHBEA,2024-05-31 EDT,40.659,-73.847,14,77.6,61.1,69.6,NA,NA,NA,79.8,23.1,36.4,56.5,33.6,40.4,0,NA,NA,NA,0,0,NA,77.8,65.8,71.4,71.8,67.8,70,NA,NA,NA,NA
9672,QNLICI,2024-05-01 EDT,40.745,-73.934,70,75.6,50.8,59.2,NA,NA,NA,91.5,45.2,75.5,53.7,48.3,50.7,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.5
9673,QNLICI,2024-05-02 EDT,40.745,-73.934,70,75.5,51.3,62.3,NA,NA,NA,96.9,41.7,74.4,56.4,43.3,53.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.1
9674,QNLICI,2024-05-03 EDT,40.745,-73.934,70,67.2,52.3,57.2,NA,NA,NA,84.2,41.9,67.8,51.8,43.2,46.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.7
9675,QNLICI,2024-05-04 EDT,40.745,-73.934,70,62.1,50.5,54.3,NA,NA,NA,80.3,46.8,66.5,45.5,41,43.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.6
9676,QNLICI,2024-05-05 EDT,40.745,-73.934,70,53.5,48.7,50.7,NA,NA,NA,95.7,76.7,87.9,52.3,43.2,47.3,0.346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3
9677,QNLICI,2024-05-06 EDT,40.745,-73.934,70,73.9,52.6,62.5,NA,NA,NA,98.2,61.6,81.8,62.2,51.6,56.4,0.007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14
9678,QNLICI,2024-05-07 EDT,40.745,-73.934,70,80.9,62.5,70.1,NA,NA,NA,85.4,24.8,47,62.1,36,46.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.9
9679,QNLICI,2024-05-08 EDT,40.745,-73.934,70,86.1,63.5,75,NA,NA,NA,92.4,26.7,58.1,66,41.9,56.9,0.137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19
9680,QNLICI,2024-05-09 EDT,40.745,-73.934,70,73.7,58,66.1,NA,NA,NA,72.3,33.2,48.4,50,41.6,45.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.9
9681,QNLICI,2024-05-10 EDT,40.745,-73.934,70,57.8,50.1,51.7,NA,NA,NA,88.8,58.2,78,49.3,38.4,45,0.198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8
9682,QNLICI,2024-05-11 EDT,40.745,-73.934,70,61.6,49.4,53.6,NA,NA,NA,85.1,33.6,61.7,45.9,30.6,40,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.2
9683,QNLICI,2024-05-12 EDT,40.745,-73.934,70,56.7,48.9,51.9,NA,NA,NA,84.8,55.9,71.5,46.4,40.5,42.8,0.126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
9684,QNLICI,2024-05-13 EDT,40.745,-73.934,70,64.5,50,56.4,NA,NA,NA,86,54.7,74.2,53.7,44.4,48,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.4
9685,QNLICI,2024-05-14 EDT,40.745,-73.934,70,72.2,55.6,63.7,NA,NA,NA,88,52.1,70.7,58.7,49.6,53.8,0.023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.9
9686,QNLICI,2024-05-15 EDT,40.745,-73.934,70,65.1,58.7,60.5,NA,NA,NA,95.1,68.4,89.7,59.3,54.3,57.4,0.221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6
9687,QNLICI,2024-05-16 EDT,40.745,-73.934,70,65.9,59.4,62.2,NA,NA,NA,94.6,70.9,83.3,59,52.9,56.9,0.201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.7
9688,QNLICI,2024-05-17 EDT,40.745,-73.934,70,72.8,58.8,65.3,NA,NA,NA,88.8,44.2,64,55.5,46.7,52.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.4
9689,QNLICI,2024-05-18 EDT,40.745,-73.934,70,70,60.2,63.6,NA,NA,NA,92.6,51.8,69.9,59.1,43.4,53.1,0.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.6
9690,QNLICI,2024-05-19 EDT,40.745,-73.934,70,74.6,57.3,64.7,NA,NA,NA,92.1,48.7,70.1,58,52.1,54.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.6
9691,QNLICI,2024-05-20 EDT,40.745,-73.934,70,72.5,57.2,63.3,NA,NA,NA,84.8,47.3,71.6,55.8,50.6,53.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.6
9692,QNLICI,2024-05-21 EDT,40.745,-73.934,70,81.6,59.1,69.2,NA,NA,NA,88.9,47.4,69.4,61.3,55.1,58.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.4
9693,QNLICI,2024-05-22 EDT,40.745,-73.934,70,84.2,67.8,75,NA,NA,NA,71.9,42.7,58.8,61.2,57.9,59.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.7
9694,QNLICI,2024-05-23 EDT,40.745,-73.934,70,80.3,68.7,74.7,NA,NA,NA,92.8,48.5,64.6,67.2,58.4,61.7,0.392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.3
9695,QNLICI,2024-05-24 EDT,40.745,-73.934,70,86.6,70.4,78.1,NA,NA,NA,78.5,17.7,44.6,63.9,35.9,51.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.6
9696,QNLICI,2024-05-25 EDT,40.745,-73.934,70,80.9,66.1,73.3,NA,NA,NA,82.6,26.9,44.4,61.3,41.7,48.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.5
9697,QNLICI,2024-05-26 EDT,40.745,-73.934,70,80.9,65.8,71,NA,NA,NA,94.8,49.5,78,66.9,59.4,63.3,0.006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.2
9698,QNLICI,2024-05-27 EDT,40.745,-73.934,70,75.1,65.4,68.5,NA,NA,NA,97.7,72.5,91.7,68.8,63.4,65.9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.3
9699,QNLICI,2024-05-28 EDT,40.745,-73.934,70,82,66.3,73.3,NA,NA,NA,94.3,31.6,59,66.7,48.3,56,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24
9700,QNLICI,2024-05-29 EDT,40.745,-73.934,70,78,62.2,68.9,NA,NA,NA,86.3,33.7,57.9,58.8,45.9,52.5,0.195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.3
9701,QNLICI,2024-05-30 EDT,40.745,-73.934,70,72.8,58,65.4,NA,NA,NA,89.9,32,57.5,59.4,39.1,48,0.109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.8
9702,QNLICI,2024-05-31 EDT,40.745,-73.934,70,77.2,61.5,69.4,NA,NA,NA,50.9,20.8,33.9,44.4,30.9,38.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.4
9703,QNMASP,2024-05-01 EDT,40.721,-73.909,22,73.9,51.2,59,NA,NA,NA,92.4,51.8,78.8,56.5,49,51.9,0.004,NA,NA,NA,0,0,0,69.6,59.4,63.4,62.2,59.9,60.9,58.8,58.5,58.5,NA
9704,QNMASP,2024-05-02 EDT,40.721,-73.909,22,73.3,51.1,61.5,NA,NA,NA,97.9,56.8,79.4,59.1,48.7,54.5,0,NA,NA,NA,0,0,0,69.6,60.3,64.2,63,60.8,61.6,59.7,58.8,59.1,NA
9705,QNMASP,2024-05-03 EDT,40.721,-73.909,22,65.3,52.1,57,NA,NA,NA,80.1,48.7,70.7,51.2,44.8,47.3,0,NA,NA,NA,0,0,0,65.8,60.9,62.8,63,61.3,62,59.9,59.6,59.8,NA
9706,QNMASP,2024-05-04 EDT,40.721,-73.909,22,61.7,49.8,54.1,NA,NA,NA,85.4,50.7,70,46.2,42.3,44.3,0,NA,NA,NA,0,0,0,62.7,58.3,60.5,61.7,60.3,60.8,59.9,59.4,59.6,NA
9707,QNMASP,2024-05-05 EDT,40.721,-73.909,22,53.7,48.4,50.8,NA,NA,NA,98.1,78.4,90.3,53.1,43.8,48,0.315,NA,NA,NA,0,0,0,59.9,57.7,58.3,60.7,59,59.6,59.4,58.5,59,NA
9708,QNMASP,2024-05-06 EDT,40.721,-73.909,22,73.8,53,62.5,NA,NA,NA,99.4,65.9,84.8,62.8,52.5,57.5,0.013,NA,NA,NA,0,0,0,67.1,57.4,61.7,61.7,58.5,59.5,58.6,58.1,58.4,NA
9709,QNMASP,2024-05-07 EDT,40.721,-73.909,22,80.1,61.6,69.1,NA,NA,NA,94.8,28.7,52.1,62.7,38.1,48.8,0,NA,NA,NA,0,0,0,73.4,60.1,65.5,64.2,60.4,62,60.3,58.5,59.2,NA
9710,QNMASP,2024-05-08 EDT,40.721,-73.909,22,86,62.4,73.6,NA,NA,NA,95.7,28.5,63,67.6,42.9,57.9,0.096,NA,NA,NA,0,0,0,74.3,63.9,67.9,66,63.1,64.2,61.7,60.3,60.8,NA
9711,QNMASP,2024-05-09 EDT,40.721,-73.909,22,73.9,57.4,66,NA,NA,NA,76.1,34.3,51,50.6,42.9,47.1,0,NA,NA,NA,0,0,0,68.2,64.4,66.3,66,64.4,65.1,62.2,61.7,62.2,NA
9712,QNMASP,2024-05-10 EDT,40.721,-73.909,22,57,49.2,51.4,NA,NA,NA,94.3,63.5,82.8,50.2,40.5,46.3,0.234,NA,NA,NA,0,0,0,65,59,61.4,65.1,61.7,63.2,62.4,61.3,62,NA
9713,QNMASP,2024-05-11 EDT,40.721,-73.909,22,61.4,48.1,53.2,NA,NA,NA,90,37.6,66.6,46.1,32.9,41.8,0,NA,NA,NA,0,0,0,68.2,56.5,61.2,62.6,59.9,61.2,61.3,60.3,60.7,NA
9714,QNMASP,2024-05-12 EDT,40.721,-73.909,22,56.6,48.7,51.6,NA,NA,NA,89.7,62.5,74.9,47.9,41.1,43.8,0.117,NA,NA,NA,0,0,0,64.2,58.5,60.5,62.2,60.4,61.1,60.8,60.1,60.4,NA
9715,QNMASP,2024-05-13 EDT,40.721,-73.909,22,65,49.6,56.3,NA,NA,NA,87.8,57.6,77.4,54.3,44,49.1,0,NA,NA,NA,0,0,0,67.5,56.3,61,62.1,59.4,60.5,60.3,59.4,59.8,NA
9716,QNMASP,2024-05-14 EDT,40.721,-73.909,22,72,55.1,63,NA,NA,NA,89.9,60.6,74.8,58.7,50.3,54.6,0.006,NA,NA,NA,0,0,0,67.5,59.4,63.5,63.1,60.8,61.9,60.4,59.8,60,NA
9717,QNMASP,2024-05-15 EDT,40.721,-73.909,22,65,58.7,60.6,NA,NA,NA,97.9,73.2,91.5,60.4,55.6,58.1,0.218,NA,NA,NA,0,0,0,65.9,62.2,63.8,63.1,62.2,62.8,61.2,60.4,60.8,NA
9718,QNMASP,2024-05-16 EDT,40.721,-73.909,22,66.6,59.5,62.3,NA,NA,NA,96.1,72.3,85.5,59.7,53.7,57.7,0.192,NA,NA,NA,0,0,0,65.2,61.7,63.3,63.1,62.1,62.6,61.2,60.8,61.1,NA
9719,QNMASP,2024-05-17 EDT,40.721,-73.909,22,72.5,58.7,65.3,NA,NA,NA,89.8,48.1,66.4,56.1,49.8,53.3,0,NA,NA,NA,0,0,0,68.9,61.7,65,64.4,62.2,63.1,61.4,61.2,61.2,NA
9720,QNMASP,2024-05-18 EDT,40.721,-73.909,22,70,60,63.3,NA,NA,NA,94.3,55.7,73.3,59.6,45.2,54.2,0.018,NA,NA,NA,0,0,0,68.9,63,65.7,64.9,63.4,64.2,62.2,61.3,62,NA
9721,QNMASP,2024-05-19 EDT,40.721,-73.909,22,75.5,56.5,64.1,NA,NA,NA,92.4,50.6,74.2,58.3,52.6,55.3,0,NA,NA,NA,0,0,0,75.8,63.5,68.3,67.5,63.9,65.2,63.1,62.2,62.4,NA
9722,QNMASP,2024-05-20 EDT,40.721,-73.909,22,71,56.3,62.3,NA,NA,NA,90.1,55.6,77.4,57.4,52.7,54.9,0,NA,NA,NA,0,0,0,76.5,63.9,68.8,68.2,64.8,66.4,64.2,63.1,63.5,NA
9723,QNMASP,2024-05-21 EDT,40.721,-73.909,22,79.8,58.4,68.3,NA,NA,NA,91.7,54.6,74.9,63.2,55.7,59.6,0,NA,NA,NA,0,0,0,78.6,65.5,70.7,69.5,66,67.5,65,64.1,64.4,NA
9724,QNMASP,2024-05-22 EDT,40.721,-73.909,22,84.3,66.2,73.8,NA,NA,NA,77.5,47,64,63,58.3,60.7,0,NA,NA,NA,0,0,0,79.5,67.5,72.5,70.7,67.8,69.1,66,65.1,65.6,NA
