,station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m_max [degF],temp_2m_min [degF],temp_2m_avg [degF],temp_9m_max [degF],temp_9m_min [degF],temp_9m_avg [degF],relative_humidity_max [percent],relative_humidity_min [percent],relative_humidity_avg [percent],dewpoint_max [degF],dewpoint_min [degF],dewpoint_avg [degF],precip_total [inch],wind_speed_prop_avg [mile/hr],wind_speed_prop_max [mile/hr],wind_direction_prop_avg [degrees],frozen_soil_05cm_count_5min [count],frozen_soil_25cm_count_5min [count],frozen_soil_50cm_count_5min [count],soil_temp_05cm_max [degF],soil_temp_05cm_min [degF],soil_temp_05cm_avg [degF],soil_temp_25cm_max [degF],soil_temp_25cm_min [degF],soil_temp_25cm_avg [degF],soil_temp_50cm_max [degF],soil_temp_50cm_min [degF],soil_temp_50cm_avg [degF],solar_insolation_total [MJ/m^2]
2888,QNDKIL,2023-04-21 EDT,40.754,-73.938,27,71.9,51.8,60.3,NA,NA,NA,81.2,39.9,63.2,52.7,41.1,47.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.1
2889,QNDKIL,2023-04-22 EDT,40.754,-73.938,27,70.4,50.9,57.8,NA,NA,NA,96,60.2,81.8,58.7,47.6,52,0.639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.6
2890,QNDKIL,2023-04-23 EDT,40.754,-73.938,27,69.1,53.6,59.4,NA,NA,NA,97.8,35.3,71.2,56.6,32.7,48.4,1.586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.1
2891,QNDKIL,2023-04-24 EDT,40.754,-73.938,27,61.9,45.5,54,NA,NA,NA,66.3,24.1,45.2,38.4,24.6,31.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.1
2892,QNDKIL,2023-04-25 EDT,40.754,-73.938,27,60.7,47.9,54.2,NA,NA,NA,59.6,26.5,40.8,34.9,22.9,30.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.5
2893,QNDKIL,2023-04-26 EDT,40.754,-73.938,27,59.3,48.1,53.7,NA,NA,NA,84.2,33.5,56.2,48,24.8,37.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.6
2894,QNDKIL,2023-04-27 EDT,40.754,-73.938,27,58,50.9,53.7,NA,NA,NA,86.5,58.2,73.1,48.1,41.9,45.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8
2895,QNDKIL,2023-04-28 EDT,40.754,-73.938,27,56.7,48.4,52.3,NA,NA,NA,91.9,42,68.7,46.9,33,41.4,0.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5
2896,QNDKIL,2023-04-29 EDT,40.754,-73.938,27,53.5,48.2,50.8,NA,NA,NA,97.1,88.8,95.1,52.1,45.5,49.4,3.291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4
2897,QNDKIL,2023-04-30 EDT,40.754,-73.938,27,60.6,50.4,54.8,NA,NA,NA,98.3,93,97.2,60,49.6,54,2.667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.7
2898,QNHBEA,2023-04-01 EDT,40.659,-73.847,14,66.8,49.3,54.3,NA,NA,NA,98.4,62.6,85.4,59.6,44.1,49.7,0.297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2899,QNHBEA,2023-04-02 EDT,40.659,-73.847,14,53.3,41,47.1,NA,NA,NA,71.7,16.2,35,43.4,6.4,18.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2900,QNHBEA,2023-04-03 EDT,40.659,-73.847,14,53.8,35.3,45.6,NA,NA,NA,90.7,27,56.8,45.5,9.9,30.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2901,QNHBEA,2023-04-04 EDT,40.659,-73.847,14,64.4,44.7,53.6,NA,NA,NA,97.9,65.5,86.2,54.4,43.5,49.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2902,QNHBEA,2023-04-05 EDT,40.659,-73.847,14,55.5,48.5,51.2,NA,NA,NA,98.7,84.1,95.2,55,46.8,49.8,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2903,QNHBEA,2023-04-06 EDT,40.659,-73.847,14,76,47.5,57.4,NA,NA,NA,99.1,51.5,80.8,59.6,44.2,50.9,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2904,QNHBEA,2023-04-07 EDT,40.659,-73.847,14,60.2,44.6,53.9,NA,NA,NA,62.2,18.7,28.6,46.6,12,21.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2905,QNHBEA,2023-04-08 EDT,40.659,-73.847,14,51.9,39.1,44.1,NA,NA,NA,60.2,23.9,41,31.6,14,21.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2906,QNHBEA,2023-04-09 EDT,40.659,-73.847,14,53.5,36.2,45,NA,NA,NA,75.5,29.3,53.9,35,21.6,28.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2907,QNHBEA,2023-04-10 EDT,40.659,-73.847,14,61.1,38.9,49.1,NA,NA,NA,86,33.9,64.8,43.6,26.9,36.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2908,QNHBEA,2023-04-11 EDT,40.659,-73.847,14,75.9,44.7,61.9,NA,NA,NA,62.7,14.2,34.2,37.2,21.9,30.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2909,QNHBEA,2023-04-12 EDT,40.659,-73.847,14,85,63.2,72.7,NA,NA,NA,54.7,17.5,29.9,48.7,31.5,38.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2910,QNHBEA,2023-04-13 EDT,40.659,-73.847,14,89.6,58.6,75.2,NA,NA,NA,68.1,22.1,38.5,51.8,44,46.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2911,QNHBEA,2023-04-14 EDT,40.659,-73.847,14,83.4,59.9,69.5,NA,NA,NA,80.8,26.2,52.2,55.1,44.5,49.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2912,QNHBEA,2023-04-15 EDT,40.659,-73.847,14,65.6,56.1,60.4,NA,NA,NA,97,73,88.2,59.7,52.9,56.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2913,QNHBEA,2023-04-16 EDT,40.659,-73.847,14,68.8,54,59.7,NA,NA,NA,98.5,67.7,88.2,59.4,51.5,56.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2914,QNHBEA,2023-04-17 EDT,40.659,-73.847,14,69.4,54,59.2,NA,NA,NA,96,30.7,70.7,56.1,30.5,47.3,0.019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2915,QNHBEA,2023-04-18 EDT,40.659,-73.847,14,58.8,46.2,53,NA,NA,NA,52.3,31.6,42.8,36.3,25.2,30.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2916,QNHBEA,2023-04-19 EDT,40.659,-73.847,14,65.3,45.2,52.1,NA,NA,NA,74.5,24.6,48,43.8,25.4,32,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2917,QNHBEA,2023-04-20 EDT,40.659,-73.847,14,58.3,45.1,51.2,NA,NA,NA,82.7,36.6,62,46.4,31.5,38.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2918,QNHBEA,2023-04-21 EDT,40.659,-73.847,14,67.7,49.3,57.4,NA,NA,NA,87.2,50.4,74,52.8,44.6,48.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2919,QNHBEA,2023-04-22 EDT,40.659,-73.847,14,66.5,53.8,59.4,NA,NA,NA,96.6,68.4,84,57.9,50.9,54.4,0.553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2920,QNHBEA,2023-04-23 EDT,40.659,-73.847,14,69.4,54.1,60,NA,NA,NA,98.1,33,71,57.6,32.5,48.9,1.578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2921,QNHBEA,2023-04-24 EDT,40.659,-73.847,14,61.6,45.3,52.7,NA,NA,NA,73.6,31,55.2,44.8,27.8,36.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2922,QNHBEA,2023-04-25 EDT,40.659,-73.847,14,60.1,46.8,52.6,NA,NA,NA,68.2,34.7,51.5,42,28.6,34.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2923,QNHBEA,2023-04-26 EDT,40.659,-73.847,14,57.1,44.7,51.5,NA,NA,NA,90.5,39.6,68.8,48.9,26.9,41.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2924,QNHBEA,2023-04-27 EDT,40.659,-73.847,14,57.9,50.3,52.8,NA,NA,NA,93,57.7,78.5,49.8,42,46.2,0.006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2925,QNHBEA,2023-04-28 EDT,40.659,-73.847,14,55.4,48.4,51.4,NA,NA,NA,92.4,45.3,74.2,47.5,34,42.8,0.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2926,QNHBEA,2023-04-29 EDT,40.659,-73.847,14,53,48.1,51.2,NA,NA,NA,97.5,87.6,94.4,52,45.1,49.7,1.917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2927,QNHBEA,2023-04-30 EDT,40.659,-73.847,14,60.3,50.7,55.6,NA,NA,NA,98.8,88.3,96.9,59.7,50.2,54.7,2.391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2928,QNLICI,2023-04-01 EDT,40.745,-73.934,70,70.7,52.6,59.5,NA,NA,NA,95.3,36.4,70.8,59.5,41.2,49.1,0.361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.8
2929,QNLICI,2023-04-02 EDT,40.745,-73.934,70,53.8,40.2,46.6,NA,NA,NA,59.1,13.2,32,39.8,1.9,15.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.9
2930,QNLICI,2023-04-03 EDT,40.745,-73.934,70,56.5,39.3,48,NA,NA,NA,69.5,20.7,44.2,43.3,5,26.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.5
2931,QNLICI,2023-04-04 EDT,40.745,-73.934,70,68.8,47,58.2,NA,NA,NA,89.3,51.6,72.3,56,43.3,48.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18
2932,QNLICI,2023-04-05 EDT,40.745,-73.934,70,55.1,45.3,49.3,NA,NA,NA,97.9,78.7,92.4,54,44.2,47.2,0.033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9
2933,QNLICI,2023-04-06 EDT,40.745,-73.934,70,77.7,45.4,58.6,NA,NA,NA,98.5,44.9,75.3,56.9,41.3,49.7,0.023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.9
2934,QNLICI,2023-04-07 EDT,40.745,-73.934,70,60.9,44.3,53.8,NA,NA,NA,56.4,15.8,25.9,44.8,10.1,18.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.9
2935,QNLICI,2023-04-08 EDT,40.745,-73.934,70,52.1,38.5,44.6,NA,NA,NA,45.3,20.8,33.8,26.1,11.8,17.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.3
2936,QNLICI,2023-04-09 EDT,40.745,-73.934,70,52.6,42.3,46.1,NA,NA,NA,63.4,20.6,45.9,32.9,13.3,25.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.3
2937,QNLICI,2023-04-10 EDT,40.745,-73.934,70,64.1,43.1,52.4,NA,NA,NA,71.9,19.4,46.9,38.8,21.3,31,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.3
2938,QNLICI,2023-04-11 EDT,40.745,-73.934,70,74.1,51.6,63.4,NA,NA,NA,42.8,11.4,26.2,32.4,17.1,26,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.2
2939,QNLICI,2023-04-12 EDT,40.745,-73.934,70,84.7,65.6,74.6,NA,NA,NA,30,16.4,24,42.3,27.6,35,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.1
2940,QNLICI,2023-04-13 EDT,40.745,-73.934,70,88.8,68.7,79.4,NA,NA,NA,39.2,18.7,27.7,43.7,40.6,42.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.1
2941,QNLICI,2023-04-14 EDT,40.745,-73.934,70,89.9,70.2,78.4,NA,NA,NA,50.2,18.9,30.3,52.5,40.6,44,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.3
2942,QNLICI,2023-04-15 EDT,40.745,-73.934,70,74.9,56.7,65.9,NA,NA,NA,95.6,34.3,75.3,60.9,44.9,57.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.1
2943,QNLICI,2023-04-16 EDT,40.745,-73.934,70,70.6,55.7,62,NA,NA,NA,96.7,60.8,80.4,57.7,52.3,55.5,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14
2944,QNLICI,2023-04-17 EDT,40.745,-73.934,70,67.4,52.1,57.9,NA,NA,NA,97.7,29.1,70.5,53.8,29.3,45.7,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.9
2945,QNLICI,2023-04-18 EDT,40.745,-73.934,70,57.7,46.2,52.2,NA,NA,NA,50.7,29.2,40.9,34,23.6,29,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.1
2946,QNLICI,2023-04-19 EDT,40.745,-73.934,70,64.1,45.5,52.3,NA,NA,NA,64.4,23.8,42.2,41.1,24.1,29.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.2
2947,QNLICI,2023-04-20 EDT,40.745,-73.934,70,63,45.4,52.9,NA,NA,NA,68.2,26.7,50.8,42.9,26.8,34.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21
2948,QNLICI,2023-04-21 EDT,40.745,-73.934,70,69.1,51.4,59.1,NA,NA,NA,82.8,35,63.8,52.3,39.8,46.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.3
2949,QNLICI,2023-04-22 EDT,40.745,-73.934,70,68.2,49.6,56.8,NA,NA,NA,96.3,63.7,83.8,57.4,47,51.7,0.591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.4
2950,QNLICI,2023-04-23 EDT,40.745,-73.934,70,67.7,53.4,59.2,NA,NA,NA,96.8,33.5,69.2,56.9,31.9,47.4,1.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.2
2951,QNLICI,2023-04-24 EDT,40.745,-73.934,70,61.9,44.9,53.2,NA,NA,NA,66,22.5,45.2,38.1,22.2,31,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.1
2952,QNLICI,2023-04-25 EDT,40.745,-73.934,70,59.6,47.5,53.5,NA,NA,NA,57.6,25.9,39.7,33.4,21.7,28.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.7
2953,QNLICI,2023-04-26 EDT,40.745,-73.934,70,57.7,47.8,52.7,NA,NA,NA,84.6,30.2,56.8,47.5,22.4,37,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17
2954,QNLICI,2023-04-27 EDT,40.745,-73.934,70,57.8,50.3,53,NA,NA,NA,86.8,57.1,73.1,47.6,40.9,44.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.5
2955,QNLICI,2023-04-28 EDT,40.745,-73.934,70,55.2,47.8,51.5,NA,NA,NA,89.9,41.6,68.1,46.5,31.9,40.4,0.246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6
2956,QNLICI,2023-04-29 EDT,40.745,-73.934,70,53.1,47.7,50.4,NA,NA,NA,96.4,84.6,93.1,51,44.1,48.5,2.992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7
2957,QNLICI,2023-04-30 EDT,40.745,-73.934,70,60.6,49.9,54.6,NA,NA,NA,97.8,92.3,96.6,59.5,48.9,53.7,2.833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1
2958,QNMASP,2023-04-01 EDT,40.721,-73.909,22,70.9,52.2,59.2,NA,NA,NA,96.7,41.2,74.5,60.4,42.3,50.3,0.346,NA,NA,NA,0,0,0,58.5,49.1,52.5,52.3,48.6,49.8,49.3,48,48.4,NA
2959,QNMASP,2023-04-02 EDT,40.721,-73.909,22,53.6,40.3,46.8,NA,NA,NA,67.1,15.1,34.1,42.4,4.9,17.7,0,NA,NA,NA,0,0,0,57.2,46.6,51.3,52.3,49.6,51.1,49.8,49.3,49.6,NA
2960,QNMASP,2023-04-03 EDT,40.721,-73.909,22,56.5,37.5,47.3,NA,NA,NA,72.4,22.8,49.1,44.3,6.9,28.3,0,NA,NA,NA,0,0,0,57.9,44.6,50.5,52,48.7,50.4,50.2,49.3,49.7,NA
2961,QNMASP,2023-04-04 EDT,40.721,-73.909,22,68.1,47.1,57.5,NA,NA,NA,95.4,57.5,77.2,56.5,44.1,50.1,0,NA,NA,NA,0,0,0,63.1,48.2,55,54.7,50.3,52,51.1,49.8,50.1,NA
2962,QNMASP,2023-04-05 EDT,40.721,-73.909,22,55.7,46.1,50.6,NA,NA,NA,98.4,86.3,94.5,54.7,45.3,49,0.011,NA,NA,NA,0,0,0,56.7,52.3,54.5,54.7,53.4,53.8,52,51.1,51.7,NA
2963,QNMASP,2023-04-06 EDT,40.721,-73.909,22,79.2,46.2,58.6,NA,NA,NA,98.8,45.4,77.3,58.9,41.9,50.6,0,NA,NA,NA,0,0,0,62.6,51.3,56,55.6,52.2,53.5,52.3,51.4,51.9,NA
2964,QNMASP,2023-04-07 EDT,40.721,-73.909,22,61,44.5,54,NA,NA,NA,57.7,19.1,27.6,45.6,12,20.6,0,NA,NA,NA,0,0,0,57.9,51.4,54.9,55.6,54.1,54.8,52.9,52.3,52.8,NA
2965,QNMASP,2023-04-08 EDT,40.721,-73.909,22,51.5,38.8,44.6,NA,NA,NA,49.3,24.2,36.8,28,14.1,19.4,0,NA,NA,NA,0,0,0,59,47.8,52.5,54.1,51.4,52.9,52.9,52,52.4,NA
2966,QNMASP,2023-04-09 EDT,40.721,-73.909,22,53.2,41.2,46,NA,NA,NA,66,31.7,49.6,33.5,20.7,27.8,0,NA,NA,NA,0,0,0,60.8,47.4,53,54.3,51.3,52.9,52.3,51.8,52.1,NA
2967,QNMASP,2023-04-10 EDT,40.721,-73.909,22,64.1,42,51.9,NA,NA,NA,76,23.1,51.2,40.9,24.9,32.9,0,NA,NA,NA,0,0,0,63.5,48,54.3,55.3,51.4,53.2,52.3,51.8,52.2,NA
2968,QNMASP,2023-04-11 EDT,40.721,-73.909,22,74.6,50.3,63.2,NA,NA,NA,46.1,12.9,28.7,33.9,19.9,28.3,0,NA,NA,NA,0,0,0,64.4,50.7,56.8,56.7,52.9,54.6,53.4,52.3,52.8,NA
2969,QNMASP,2023-04-12 EDT,40.721,-73.909,22,84.4,64.8,74.1,NA,NA,NA,34.5,17.8,26.5,44.1,30.1,37.2,0,NA,NA,NA,0,0,0,69.6,56.7,61.9,59.7,55.9,57.1,55,53.4,54,NA
2970,QNMASP,2023-04-13 EDT,40.721,-73.909,22,89.3,66.9,78.5,NA,NA,NA,44.8,20.3,31.3,46.9,43.2,44.7,0,NA,NA,NA,0,0,0,73.4,57.9,64.7,62.2,57.9,59.6,56.8,55,55.9,NA
2971,QNMASP,2023-04-14 EDT,40.721,-73.909,22,88.9,68.7,77.1,NA,NA,NA,57.6,22,34.7,54,43.3,46.4,0,NA,NA,NA,0,0,0,75.9,61.2,67.6,64.4,60.4,62.2,58.8,56.8,57.8,NA
2972,QNMASP,2023-04-15 EDT,40.721,-73.909,22,73.9,56.5,65.1,NA,NA,NA,95.6,39.7,79.6,62.2,47.8,58.3,0,NA,NA,NA,0,0,0,71.4,63.5,67.2,64.4,62.6,63.6,60.3,58.8,59.5,NA
2973,QNMASP,2023-04-16 EDT,40.721,-73.909,22,69.3,55.6,61.8,NA,NA,NA,96.9,65.9,83.4,59,52.4,56.5,0,NA,NA,NA,0,0,0,72.3,63,66.7,64.8,62.6,63.6,60.7,60.2,60.3,NA
2974,QNMASP,2023-04-17 EDT,40.721,-73.909,22,68.4,53.1,58.5,NA,NA,NA,96.9,30.9,71.2,55.1,30.4,46.7,0.018,NA,NA,NA,0,0,0,66.7,61.7,63.5,64.4,62.2,63,60.8,60.3,60.6,NA
2975,QNMASP,2023-04-18 EDT,40.721,-73.909,22,58,46.5,52.6,NA,NA,NA,51.9,31.3,42.6,35.1,25.2,30.4,0,NA,NA,NA,0,0,0,62.2,56.7,59.4,62.6,60.3,60.9,60.4,59.4,59.9,NA
2976,QNMASP,2023-04-19 EDT,40.721,-73.909,22,64.6,46,52.4,NA,NA,NA,68.8,25.7,45.2,42.2,25.2,30.9,0,NA,NA,NA,0,0,0,66.4,54.3,59,60.4,57.9,59.1,59.4,57.9,58.6,NA
2977,QNMASP,2023-04-20 EDT,40.721,-73.909,22,61.8,45.7,52.4,NA,NA,NA,75.2,31.7,55.8,45,29.9,36.5,0,NA,NA,NA,0,0,0,70.7,55,61.4,61.7,58.3,59.7,58.5,57.9,58.3,NA
2978,QNMASP,2023-04-21 EDT,40.721,-73.909,22,68.7,51,58.6,NA,NA,NA,83.7,43,68.4,53.3,43.1,47.7,0,NA,NA,NA,0,0,0,73,57.2,63.7,63,59.4,60.9,59,58.5,58.7,NA
2979,QNMASP,2023-04-22 EDT,40.721,-73.909,22,68.5,50.3,58.4,NA,NA,NA,96.3,61.2,83.4,57.8,48,53.1,0.475,NA,NA,NA,0,0,0,71.1,60.4,64.9,63.5,61.2,62.2,59.9,59,59.6,NA
2980,QNMASP,2023-04-23 EDT,40.721,-73.909,22,68,53.8,59.9,NA,NA,NA,97.3,32.1,71.2,57.8,32.4,48.9,1.665,NA,NA,NA,0,0,0,68.5,59,63.1,64.1,59.7,62.2,62.1,59.7,60.6,NA
2981,QNMASP,2023-04-24 EDT,40.721,-73.909,22,61.2,45.4,53.2,NA,NA,NA,67,27.8,49.1,40.5,24.9,33.6,0,NA,NA,NA,0,0,0,69.3,55.8,61.6,63.1,59.9,61.6,60.9,60.2,60.5,NA
2982,QNMASP,2023-04-25 EDT,40.721,-73.909,22,59,47.9,53.6,NA,NA,NA,58.9,30.7,43.4,35.2,24.5,31.4,0,NA,NA,NA,0,0,0,64.8,56.3,60.4,62.6,59.9,61.1,60.8,59.9,60.3,NA
2983,QNMASP,2023-04-26 EDT,40.721,-73.909,22,57.6,46.9,52.2,NA,NA,NA,87.8,35.4,62.7,48.6,25.3,39.3,0,NA,NA,NA,0,0,0,65.8,55.4,59.7,61.3,59,60.2,60.3,59.4,59.8,NA
2984,QNMASP,2023-04-27 EDT,40.721,-73.909,22,57,49.9,52.9,NA,NA,NA,90.6,59.4,76.2,48.6,41.4,45.5,0.002,NA,NA,NA,0,0,0,61.7,56.8,58.8,60.8,59,59.7,59.7,59,59.3,NA
2985,QNMASP,2023-04-28 EDT,40.721,-73.909,22,55,48.1,51.5,NA,NA,NA,92.1,43.8,71.6,47.4,33.1,41.8,0.22,NA,NA,NA,0,0,0,58.4,55.6,57,59.7,58.2,58.6,59,58.2,58.6,NA
2986,QNMASP,2023-04-29 EDT,40.721,-73.909,22,53.1,47.9,50.9,NA,NA,NA,97.4,88.7,94.5,51.7,45.2,49.4,2.481,NA,NA,NA,0,0,0,55.6,52.3,53.9,58.3,52.9,54.6,58.3,53.4,54.7,NA
2987,QNMASP,2023-04-30 EDT,40.721,-73.909,22,60.5,50.4,55.2,NA,NA,NA,98.6,91.6,97.4,59.8,49.7,54.4,3.033,NA,NA,NA,0,0,0,57.2,53.6,55.3,57.2,54.2,55.4,56.3,54.3,55,NA
2988,QNSOZO,2023-04-01 EDT,40.674,-73.819,32,67.8,50.4,55.5,NA,NA,NA,97.8,60.5,83.4,58.3,44.6,50.3,0.263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2989,QNSOZO,2023-04-02 EDT,40.674,-73.819,32,53.7,41.3,47.8,NA,NA,NA,73.3,15.1,34.5,44.1,5.7,18.6,0.005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2990,QNSOZO,2023-04-03 EDT,40.674,-73.819,32,55.4,36.4,46.5,NA,NA,NA,88.6,26.8,53.5,45.7,10.3,29.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2991,QNSOZO,2023-04-04 EDT,40.674,-73.819,32,66.9,45.8,55.2,NA,NA,NA,97,61.1,83.2,55.8,44.4,49.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2992,QNSOZO,2023-04-05 EDT,40.674,-73.819,32,55.7,48.4,51.4,NA,NA,NA,98.9,84.3,95.2,55.2,46.8,50,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2993,QNSOZO,2023-04-06 EDT,40.674,-73.819,32,77.5,47.7,58.5,NA,NA,NA,99,51.6,79.5,60,44.3,51.4,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
