,station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m_max [degF],temp_2m_min [degF],temp_2m_avg [degF],temp_9m_max [degF],temp_9m_min [degF],temp_9m_avg [degF],relative_humidity_max [percent],relative_humidity_min [percent],relative_humidity_avg [percent],dewpoint_max [degF],dewpoint_min [degF],dewpoint_avg [degF],precip_total [inch],wind_speed_prop_avg [mile/hr],wind_speed_prop_max [mile/hr],wind_direction_prop_avg [degrees],frozen_soil_05cm_count_5min [count],frozen_soil_25cm_count_5min [count],frozen_soil_50cm_count_5min [count],soil_temp_05cm_max [degF],soil_temp_05cm_min [degF],soil_temp_05cm_avg [degF],soil_temp_25cm_max [degF],soil_temp_25cm_min [degF],soil_temp_25cm_avg [degF],soil_temp_50cm_max [degF],soil_temp_50cm_min [degF],soil_temp_50cm_avg [degF],solar_insolation_total [MJ/m^2]
19551,QNMASP,2025-11-11 EST,40.721,-73.909,22,41.7,33.4,38.1,NA,NA,NA,64.3,42.6,50.1,26.4,16.8,21.1,0,NA,NA,NA,0,0,0,51.3,47.8,48.7,55.6,52,53.3,56.3,54.3,55.4,NA
19552,QNMASP,2025-11-12 EST,40.721,-73.909,22,51,38.7,45.1,NA,NA,NA,58.9,40.9,48.5,35.3,20.3,26.7,0,NA,NA,NA,0,0,0,49.6,47.3,48.4,52,51.1,51.4,54.3,53.1,53.6,NA
19553,QNMASP,2025-11-13 EST,40.721,-73.909,22,51.5,44.4,48.7,NA,NA,NA,69.6,39.1,49.9,35.3,25.6,30.7,0.008,NA,NA,NA,0,0,0,49.8,48.4,49,51.4,51.1,51.3,53.1,52.7,52.9,NA
19554,QNMASP,2025-11-14 EST,40.721,-73.909,22,52,41.9,47.2,NA,NA,NA,63.7,37.1,49.3,31.6,25.6,28.5,0,NA,NA,NA,0,0,0,49.6,46.9,48.3,51.2,50.4,50.7,52.7,52.2,52.4,NA
19555,QNMASP,2025-11-15 EST,40.721,-73.909,22,51.6,39.9,46.7,NA,NA,NA,80.2,37.3,56.3,44.8,22.3,31.5,0.038,NA,NA,NA,0,0,0,50.4,46.6,48.6,50.8,49.8,50.4,52.2,51.8,52,NA
19556,QNMASP,2025-11-16 EST,40.721,-73.909,22,57,41.3,50.2,NA,NA,NA,87.3,29,52.8,48.8,16.2,32.1,0.051,NA,NA,NA,0,0,0,51.2,47.8,49.6,51.4,50.7,51.1,52.1,51.9,52,NA
19557,QNMASP,2025-11-17 EST,40.721,-73.909,22,44.9,37.8,41.3,NA,NA,NA,48,33.6,39.4,22.8,16.5,18.3,0,NA,NA,NA,0,0,0,47.8,45.5,46.7,50.8,49.3,49.9,52.1,51.3,51.7,NA
19558,QNMASP,2025-11-18 EST,40.721,-73.909,22,46.6,38.7,43,NA,NA,NA,48.5,36.1,42.2,26.5,18.8,21.5,0,NA,NA,NA,0,0,0,47.2,44.6,46,49.3,48.3,48.6,51.3,50.4,50.7,NA
19559,QNMASP,2025-11-19 EST,40.721,-73.909,22,47.2,39.5,43.2,NA,NA,NA,90.1,48.1,68.6,37.7,26.2,33.2,0.211,NA,NA,NA,0,0,0,48,45.3,46.7,48.9,48.6,48.6,50.4,50.2,50.3,NA
19560,QNMASP,2025-11-20 EST,40.721,-73.909,22,47.3,39,42.5,NA,NA,NA,71.9,41,54.8,34.1,23.8,27.2,0,NA,NA,NA,0,0,0,46.8,44.1,45.2,48.6,47.5,48,50.2,49.5,49.8,NA
19561,QNMASP,2025-11-21 EST,40.721,-73.909,22,53.1,45.1,49.4,NA,NA,NA,77.6,59.6,69.9,43.7,31.9,39.9,0,NA,NA,NA,0,0,0,48.3,44.4,46.7,48.6,47.5,47.9,49.5,49.3,49.3,NA
19562,QNMASP,2025-11-22 EST,40.721,-73.909,22,52.1,41.8,48.5,NA,NA,NA,94.4,46,70.1,45.8,25,38.5,0.18,NA,NA,NA,0,0,0,49.3,46.6,48.1,49.5,48.6,49,49.8,49.4,49.6,NA
19563,QNMASP,2025-11-23 EST,40.721,-73.909,22,49.8,36.6,44.7,NA,NA,NA,70,45.8,56.8,34.7,24.4,30.1,0,NA,NA,NA,0,0,0,47.3,43.9,45.9,49.3,47.8,48.3,49.8,49.3,49.6,NA
19564,QNMASP,2025-11-24 EST,40.721,-73.909,22,52.9,45.8,48.5,NA,NA,NA,61.3,35.9,47.3,34.2,25.6,29.1,0,NA,NA,NA,0,0,0,47.3,45.3,46,48.2,47.8,48,49.4,49.1,49.3,NA
19565,QNMASP,2025-11-25 EST,40.721,-73.909,22,57.4,45.6,51.6,NA,NA,NA,96.7,55.1,74,56.2,31.6,43.2,0.602,NA,NA,NA,0,0,0,49.5,45,46.9,49.1,47.5,47.9,49.3,48.4,49,NA
19566,QNMASP,2025-11-26 EST,40.721,-73.909,22,60.2,50.6,57.6,NA,NA,NA,96.1,44.4,84.7,56.9,30.6,52.8,0.136,NA,NA,NA,0,0,0,51.8,49.5,50.5,50.6,49.1,49.8,50.2,48.4,49.3,NA
19567,QNMASP,2025-11-27 EST,40.721,-73.909,22,50.5,36.7,43.2,NA,NA,NA,51,35.7,42.1,31.7,17.8,21.6,0,NA,NA,NA,0,0,0,50.4,45.5,47.7,50.7,48.7,49.8,50.4,50.2,50.3,NA
19568,QNMASP,2025-11-28 EST,40.721,-73.909,22,43.6,34.2,38,NA,NA,NA,58.6,32.3,45.1,21.3,14.8,18.2,0,NA,NA,NA,0,0,0,45.3,43,44.1,48.7,46.9,47.7,50.2,48.7,49.5,NA
19569,QNMASP,2025-11-29 EST,40.721,-73.909,22,43.2,34,38.2,NA,NA,NA,52.2,32,42.6,20.7,14.2,17.1,0,NA,NA,NA,0,0,0,43.7,41.7,42.6,46.9,45.5,46,48.7,47.8,48.3,NA
19570,QNMASP,2025-11-30 EST,40.721,-73.909,22,47.3,37,41.1,NA,NA,NA,92.1,48.2,72.9,39.6,20.3,32.6,0.081,NA,NA,NA,0,0,0,44,42,43.1,45.7,45.1,45.4,47.8,47.1,47.3,NA
19571,QNSOZO,2025-11-01 EDT,40.674,-73.819,32,62.1,48.1,53.6,NA,NA,NA,60.4,31.3,42.7,35.4,28.2,31.1,0,NA,NA,NA,0,0,NA,54.9,50.6,52.5,56.1,54.7,55.2,NA,NA,NA,NA
19572,QNSOZO,2025-11-02 EST,40.674,-73.819,32,61.3,42.6,52.1,NA,NA,NA,79.6,36,63.2,48.1,33.8,39.5,0,NA,NA,NA,0,0,NA,53.8,48.4,51.4,54.9,53.4,54,NA,NA,NA,NA
19573,QNSOZO,2025-11-03 EST,40.674,-73.819,32,61.1,47.5,54.1,NA,NA,NA,87.7,38.7,71.4,49.8,30.1,44.5,0.008,NA,NA,NA,0,0,NA,54.8,50.7,52.8,54.7,53.6,54.1,NA,NA,NA,NA
19574,QNSOZO,2025-11-04 EST,40.674,-73.819,32,61.5,48.6,54.4,NA,NA,NA,58.4,22.2,39.3,35.1,21.3,28.9,0,NA,NA,NA,0,0,NA,53.7,50.2,51.8,54.7,53.6,54,NA,NA,NA,NA
19575,QNSOZO,2025-11-05 EST,40.674,-73.819,32,65,46.5,56.1,NA,NA,NA,70.7,33.9,51.3,50.8,28,38.1,0.002,NA,NA,NA,0,0,NA,53.9,48.6,51.4,53.8,52.6,53.2,NA,NA,NA,NA
19576,QNSOZO,2025-11-06 EST,40.674,-73.819,32,57,43.5,50.2,NA,NA,NA,55.4,29.9,43.8,37.7,23,28.7,0,NA,NA,NA,0,0,NA,53.4,48.7,51.2,53.9,52.9,53.5,NA,NA,NA,NA
19577,QNSOZO,2025-11-07 EST,40.674,-73.819,32,60.3,38.9,51.5,NA,NA,NA,78,34.8,60.1,50.7,26.4,37.6,0.002,NA,NA,NA,0,0,NA,52,45.9,49.2,52.9,51.3,52,NA,NA,NA,NA
19578,QNSOZO,2025-11-08 EST,40.674,-73.819,32,67.9,54,59.8,NA,NA,NA,93.1,36.7,65.3,54,39.7,47,0.025,NA,NA,NA,0,0,NA,56.3,52,53.9,54.3,52.3,53.5,NA,NA,NA,NA
19579,QNSOZO,2025-11-09 EST,40.674,-73.819,32,62.3,51.5,58.3,NA,NA,NA,98.6,70.3,92,58.8,46.3,55.9,0.186,NA,NA,NA,0,0,NA,55.9,51.4,53.7,54.9,53.4,53.9,NA,NA,NA,NA
19580,QNSOZO,2025-11-10 EST,40.674,-73.819,32,58.8,35.3,50.4,NA,NA,NA,99.1,49.3,79.8,58.6,18.4,44.2,0.191,NA,NA,NA,0,0,NA,55.9,49.6,54.5,55.4,54.3,55,NA,NA,NA,NA
19581,QNSOZO,2025-11-11 EST,40.674,-73.819,32,41.7,33.2,38.1,NA,NA,NA,63.8,41.2,49.8,26.3,16.3,21,0,NA,NA,NA,0,0,NA,49.6,45.3,46.4,54.3,50.5,52,NA,NA,NA,NA
19582,QNSOZO,2025-11-12 EST,40.674,-73.819,32,50.9,38.8,45.2,NA,NA,NA,60.2,40.9,48.3,35.4,19.8,26.7,0,NA,NA,NA,0,0,NA,47.5,44.8,46.1,50.5,49.5,49.8,NA,NA,NA,NA
19583,QNSOZO,2025-11-13 EST,40.674,-73.819,32,52.1,44.6,48.4,NA,NA,NA,75,39.8,51,37.2,25.6,30.9,0.022,NA,NA,NA,0,0,NA,48.4,46.8,47.5,50.2,49.6,49.9,NA,NA,NA,NA
19584,QNSOZO,2025-11-14 EST,40.674,-73.819,32,52.5,40.8,46.7,NA,NA,NA,64.2,37.1,50.5,32.5,26,28.8,0,NA,NA,NA,0,0,NA,48.2,44.9,46.6,49.8,49.1,49.4,NA,NA,NA,NA
19585,QNSOZO,2025-11-15 EST,40.674,-73.819,32,52.3,38.6,46.6,NA,NA,NA,85.2,32.3,58.7,47.7,21.7,32.4,0.02,NA,NA,NA,0,0,NA,48.1,43.5,46,49.3,48.2,48.7,NA,NA,NA,NA
19586,QNSOZO,2025-11-16 EST,40.674,-73.819,32,58.7,41.4,50.4,NA,NA,NA,87.9,27.3,53.4,48.8,16.1,32.4,0.039,NA,NA,NA,0,0,NA,50.2,45.7,48.4,50.2,49.1,49.6,NA,NA,NA,NA
19587,QNSOZO,2025-11-17 EST,40.674,-73.819,32,47,37.4,41.3,NA,NA,NA,47.3,32.4,39.2,22.5,16.1,18.2,0,NA,NA,NA,0,0,NA,45.7,42.8,44.1,49.5,47.5,48.3,NA,NA,NA,NA
19588,QNSOZO,2025-11-18 EST,40.674,-73.819,32,47.7,38.2,42.9,NA,NA,NA,48.8,36.2,42.4,26.3,18.8,21.5,0,NA,NA,NA,0,0,NA,44.8,41.4,43.2,47.5,46.4,46.8,NA,NA,NA,NA
19589,QNSOZO,2025-11-19 EST,40.674,-73.819,32,46.8,39.1,42.6,NA,NA,NA,92.4,47,73,38.4,25.9,34.2,0.211,NA,NA,NA,0,0,NA,46.5,43.2,44.9,47.3,46.9,47,NA,NA,NA,NA
19590,QNSOZO,2025-11-20 EST,40.674,-73.819,32,47.2,37.7,41.4,NA,NA,NA,76.7,42,62.1,34.5,24.4,29.1,5.015,NA,NA,NA,0,0,NA,44.8,41.7,42.8,47.1,45.9,46.4,NA,NA,NA,NA
19591,QNSOZO,2025-11-21 EST,40.674,-73.819,32,52.9,42.6,48.6,NA,NA,NA,80.6,65.3,71.4,44.3,32.9,39.7,0,NA,NA,NA,0,0,NA,47.3,41.9,45.2,47.5,45.7,46.3,NA,NA,NA,NA
19592,QNSOZO,2025-11-22 EST,40.674,-73.819,32,52.1,41.3,48.1,NA,NA,NA,95.7,48.1,72,45.8,26.1,38.8,0.228,NA,NA,NA,0,0,NA,49.3,44.8,47.4,48.6,47.4,48,NA,NA,NA,NA
19593,QNSOZO,2025-11-23 EST,40.674,-73.819,32,50.3,34.7,43.9,NA,NA,NA,81.2,48.1,61.4,34.8,26.3,31.2,0,NA,NA,NA,0,0,NA,45.9,41.2,43.8,48.2,46.1,46.9,NA,NA,NA,NA
19594,QNSOZO,2025-11-24 EST,40.674,-73.819,32,53.8,44.3,47.6,NA,NA,NA,71.4,34.5,50.7,36.8,26,29.8,0,NA,NA,NA,0,0,NA,44.8,42.7,43.5,46.8,46,46.3,NA,NA,NA,NA
19595,QNSOZO,2025-11-25 EST,40.674,-73.819,32,56.8,43.8,50.3,NA,NA,NA,98,66.3,80.7,56.1,35.5,44.4,0.698,NA,NA,NA,0,0,NA,49.5,42.4,45.4,47.5,45.6,46.3,NA,NA,NA,NA
19596,QNSOZO,2025-11-26 EST,40.674,-73.819,32,60.9,50.4,56.5,NA,NA,NA,97.6,47.5,88.3,56.6,31.4,52.8,0.043,NA,NA,NA,0,0,NA,53.1,49.6,51.2,50.4,47.6,49.2,NA,NA,NA,NA
19597,QNSOZO,2025-11-27 EST,40.674,-73.819,32,50.4,36.7,43.2,NA,NA,NA,51.4,35.3,42.3,32.5,17.9,21.7,0,NA,NA,NA,0,0,NA,51.1,42.8,46,50.4,47.5,48.9,NA,NA,NA,NA
19598,QNSOZO,2025-11-28 EST,40.674,-73.819,32,43.7,33.8,37.8,NA,NA,NA,57.6,31.4,45.3,21.2,14.8,18.1,0,NA,NA,NA,0,0,NA,42.8,39.2,40.7,47.5,44.8,45.9,NA,NA,NA,NA
19599,QNSOZO,2025-11-29 EST,40.674,-73.819,32,44.4,33.2,37.9,NA,NA,NA,55.8,30.4,43.9,20.6,14.3,17.4,0,NA,NA,NA,0,0,NA,39.6,37.9,38.6,44.8,43,43.6,NA,NA,NA,NA
19600,QNSOZO,2025-11-30 EST,40.674,-73.819,32,47.5,36.3,40.9,NA,NA,NA,95.6,50.8,75.3,40.7,20.6,33.2,0.144,NA,NA,NA,0,0,NA,42.4,38.3,40.5,43.8,42.6,43.1,NA,NA,NA,NA
19601,QNTLCC,2025-11-01 EDT,40.749,-73.953,82,58.1,50.1,54,NA,NA,NA,50,33.7,41,33.3,28.6,30.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.9
19602,QNTLCC,2025-11-02 EST,40.749,-73.953,82,60.5,46.6,53.3,NA,NA,NA,66.1,38.3,55,45.1,33.3,37.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.1
19603,QNTLCC,2025-11-03 EST,40.749,-73.953,82,58.6,53.9,56,NA,NA,NA,72.2,38.2,61.8,46.3,30.4,42.8,0.005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4
19604,QNTLCC,2025-11-04 EST,40.749,-73.953,82,60.2,49.2,54.9,NA,NA,NA,59,23,38.3,35.9,21.8,28.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.9
19605,QNTLCC,2025-11-05 EST,40.749,-73.953,82,67.1,51.3,58.9,NA,NA,NA,51,20.6,36.1,43.9,21.5,31.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.3
19606,QNTLCC,2025-11-06 EST,40.749,-73.953,82,57,45.3,49.8,NA,NA,NA,55.9,31.3,44.3,37.5,23.1,28.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8
19607,QNTLCC,2025-11-07 EST,40.749,-73.953,82,60.6,44.9,53.4,NA,NA,NA,67.4,30,47.1,46.9,25.2,33.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.2
19608,QNTLCC,2025-11-08 EST,40.749,-73.953,82,66.5,55.3,60,NA,NA,NA,90.7,39,62.2,52.9,38.6,45.7,0.114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.6
19609,QNTLCC,2025-11-09 EST,40.749,-73.953,82,62.1,55.9,59,NA,NA,NA,96.4,56.5,87.4,58.7,42.2,55.1,0.213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9
19610,QNTLCC,2025-11-10 EST,40.749,-73.953,82,59.8,35.7,50.1,NA,NA,NA,95.9,49.2,74.9,58.5,18.5,42.3,0.228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
19611,QNTLCC,2025-11-11 EST,40.749,-73.953,82,41.7,33.8,38.1,NA,NA,NA,65.6,43.8,51.6,27.2,17.7,21.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.7
19612,QNTLCC,2025-11-12 EST,40.749,-73.953,82,50.7,38.8,44.9,NA,NA,NA,59.3,41.3,48.5,35.4,20.8,26.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4
19613,QNTLCC,2025-11-13 EST,40.749,-73.953,82,51.7,43.8,48.6,NA,NA,NA,65.3,39.2,50.2,35.3,26.2,30.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3
19614,QNTLCC,2025-11-14 EST,40.749,-73.953,82,51.4,41.9,47.1,NA,NA,NA,64.8,37.4,49.7,31.9,25.7,28.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.6
19615,QNTLCC,2025-11-15 EST,40.749,-73.953,82,51.8,41,46.9,NA,NA,NA,75.6,38.5,54.9,43.5,23.8,31.1,0.023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.2
19616,QNTLCC,2025-11-16 EST,40.749,-73.953,82,56.4,41.4,50.2,NA,NA,NA,81.6,29.4,52.4,47.8,16.4,32.1,0.066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
19617,QNTLCC,2025-11-17 EST,40.749,-73.953,82,44.8,37.9,41.2,NA,NA,NA,49.2,33.7,40.5,23.3,17,18.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3
19618,QNTLCC,2025-11-18 EST,40.749,-73.953,82,46.9,38.8,43,NA,NA,NA,48.5,36.1,42.5,26.8,18.7,21.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.5
19619,QNTLCC,2025-11-19 EST,40.749,-73.953,82,47.8,40.2,44,NA,NA,NA,86.8,45.1,63.2,37.3,25,31.8,0.149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.9
19620,QNTLCC,2025-11-20 EST,40.749,-73.953,82,48.4,39.9,43.7,NA,NA,NA,58,38.1,48.9,32.1,21.8,25.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7
19621,QNTLCC,2025-11-21 EST,40.749,-73.953,82,52.7,45.9,49.3,NA,NA,NA,75,56.7,69,43.3,31.9,39.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6
19622,QNTLCC,2025-11-22 EST,40.749,-73.953,82,51.9,42.8,48.5,NA,NA,NA,91.9,45.7,67.9,45.1,23.9,37.8,0.197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6
19623,QNTLCC,2025-11-23 EST,40.749,-73.953,82,49.3,40,45.4,NA,NA,NA,57.8,45.6,52.7,34.3,21.7,29.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.4
19624,QNTLCC,2025-11-24 EST,40.749,-73.953,82,52.3,45.1,48.8,NA,NA,NA,55.4,35.9,45.7,33,25.1,28.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1
19625,QNTLCC,2025-11-25 EST,40.749,-73.953,82,58,48,52.1,NA,NA,NA,96,46.5,69.8,56.3,29.8,41.9,0.659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4
19626,QNTLCC,2025-11-26 EST,40.749,-73.953,82,60,50.3,57.7,NA,NA,NA,93.7,45.5,82.2,56.5,30.8,52.1,0.114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3
19627,QNTLCC,2025-11-27 EST,40.749,-73.953,82,50.2,36.7,43.1,NA,NA,NA,52.3,36.2,42.8,31.9,18.4,21.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.6
19628,QNTLCC,2025-11-28 EST,40.749,-73.953,82,43.1,34.1,38,NA,NA,NA,59.3,32.6,45.7,21.7,15.5,18.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.4
19629,QNTLCC,2025-11-29 EST,40.749,-73.953,82,42.8,34.1,38.2,NA,NA,NA,52.8,32.5,42.5,21.5,14,17,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
19630,QNTLCC,2025-11-30 EST,40.749,-73.953,82,46.8,38.4,41.8,NA,NA,NA,89.6,46,69.4,39.1,19.9,31.9,0.087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1
19631,SIFKIL,2025-11-01 EDT,40.587,-74.197,16,59.3,43.7,52.5,58.8,47,53,71.3,35.2,50.4,39.4,29.8,34,0,6.7,32,294.7,0,0,0,57.4,47.3,51.5,55.6,52.9,53.9,58,56.8,57.4,8
19632,SIFKIL,2025-11-02 EST,40.587,-74.197,16,61.7,36.2,48.9,61.1,38.4,49.9,97.8,36.4,71.2,46.2,34.4,38.7,0,1.8,14.2,232.1,0,0,0,58.5,42.3,49.1,55,51.8,53.6,57.4,55.9,56.5,10.6
19633,SIFKIL,2025-11-03 EST,40.587,-74.197,16,58.9,42.8,52.1,57.9,44.3,52.5,94.5,42,73.6,48.2,31.5,43.4,0,3.2,22.6,253.2,0,0,0,56.8,46.6,51.6,55.4,52.9,54,56.7,55.9,56.2,4.3
19634,SIFKIL,2025-11-04 EST,40.587,-74.197,16,61.4,47.9,54.2,61,48.5,54.3,60.5,20.9,39.1,35.4,20.8,28.5,0,6.9,28.3,302.1,0,0,0,58.5,46.8,51,54.9,52.1,53.5,56.7,55.9,56.3,11.4
19635,SIFKIL,2025-11-05 EST,40.587,-74.197,16,68.8,41.2,56.4,68.4,44,56.6,66.3,19.5,44.8,48.2,21.9,33.9,0,5.2,34,239,0,0,0,61.7,44.6,52.5,55.9,52,53.7,56.5,55.4,56,9.1
19636,SIFKIL,2025-11-06 EST,40.587,-74.197,16,56.8,40.2,49.7,57.1,42.4,49.9,65.6,29.6,44.5,37.4,22.6,28.5,0,7.5,31.8,333.2,0,0,0,55,45.9,50.7,55.4,52.8,53.8,56.7,56.3,56.5,7.8
19637,SIFKIL,2025-11-07 EST,40.587,-74.197,16,62.6,33.3,49.9,61.2,36.2,50.4,93.1,30.6,59.9,49.3,28.5,34.8,0.009,3.2,22.1,196.7,0,0,0,58.3,40.1,49.1,54.3,50.5,52.5,56.3,54.7,55.4,8.3
19638,SIFKIL,2025-11-08 EST,40.587,-74.197,16,67,52.3,58.2,66.3,54,58.6,98.6,40.8,72.6,54.7,41.1,48.5,0.073,3.8,16.2,281.4,0,0,0,63.1,52.2,55.7,56.8,54.1,55.2,56.8,55.5,56.1,9.7
19639,SIFKIL,2025-11-09 EST,40.587,-74.197,16,61.6,44.5,55.3,61.2,47.9,56.1,100,72.4,94,59.1,43.5,53.5,0.206,2.3,19.5,131.7,0,0,0,58.4,47.5,53.7,56.2,53.4,54.9,56.8,56.1,56.5,3.3
19640,SIFKIL,2025-11-10 EST,40.587,-74.197,16,58.8,35.6,48,59.1,35.5,48,100,52,79.8,58.8,19.7,41.8,0.164,6.5,27.8,304.8,0,0,0,57.2,44.1,52.8,56.3,52.4,55.5,57.2,56.8,57,1.4
19641,SIFKIL,2025-11-11 EST,40.587,-74.197,16,41.5,32.3,37.8,41.4,32.2,37.6,65.8,41.9,53.1,26.9,18.3,22.2,0,11.7,36.4,268,0,0,0,44.1,39,42.1,52.3,47.3,48.8,56.8,53.4,54.8,5.5
19642,SIFKIL,2025-11-12 EST,40.587,-74.197,16,51.3,38.2,44.8,51.2,38.1,44.6,62.5,40.5,50.4,36.4,21.2,27.3,0,7.8,24.8,246.7,0,0,0,49.1,40.6,44.9,49.8,47.2,48.4,53.4,52.2,52.6,3.8
19643,SIFKIL,2025-11-13 EST,40.587,-74.197,16,51.5,43.2,47.9,51.2,43.4,47.9,65.2,37.7,52.6,36.4,25.9,31.1,0,7.9,32,274.9,0,0,0,50.4,43.5,47,50.5,49.5,49.9,53,52.7,52.8,5
19644,SIFKIL,2025-11-14 EST,40.587,-74.197,16,53.2,39.6,46.4,52.6,39.7,46.3,70.9,34.8,51.6,31.5,25.2,28.9,0,6.1,24.1,279.5,0,0,0,50.2,39.8,44.5,49.8,47.4,48.9,52.9,52,52.3,8.7
19645,SIFKIL,2025-11-15 EST,40.587,-74.197,16,52.5,39,46,51.3,39.4,45.7,77.9,40.3,59.4,43.4,25.2,32.3,0,3.4,14,247.2,0,0,0,52,40.6,46.2,50.7,48.2,49.3,52.2,51.8,52,7
19646,SIFKIL,2025-11-16 EST,40.587,-74.197,16,57.5,41.2,49.6,56.4,41.2,49.4,91.3,25.8,57.5,49.5,19,33.4,0.044,9.1,36.6,283.5,0,0,0,54.1,43.7,48.9,51.1,48.7,50.5,52.9,52.2,52.6,8.7
19647,SIFKIL,2025-11-17 EST,40.587,-74.197,16,46.5,37.2,41.2,45.1,37.3,41,54.2,31.9,40.5,22.9,15.2,18.8,0,9.6,41.2,286.1,0,0,0,49.3,39,42.6,48.7,46.4,47.4,52.9,51.4,52,8.9
19648,SIFKIL,2025-11-18 EST,40.587,-74.197,16,45.9,37.2,42.4,45.7,37.3,42.2,52.9,37.5,45,27.8,19,22.4,0,5.8,24.1,280.2,0,0,0,46.6,37.2,41.9,47.8,45.5,46.7,51.4,50.2,50.7,6.8
19649,SIFKIL,2025-11-19 EST,40.587,-74.197,16,47,36.4,41.6,46.8,38.3,41.8,97.5,53.7,79.7,39.6,28.3,35.4,0.335,2.4,11.8,27.9,0,0,0,50.2,40.4,45.1,49.2,47.1,48.1,50.7,50.2,50.5,4.4
19650,SIFKIL,2025-11-20 EST,40.587,-74.197,16,47.9,32.2,39.8,46.9,35.4,40.5,85.9,41.1,65.9,35.2,24.1,28.8,0,2.1,8.1,24.4,0,0,0,48.6,37.2,41.6,48,45.5,46.8,50.7,49.5,50,6.7
19651,SIFKIL,2025-11-21 EST,40.587,-74.197,16,53.3,40.8,48,52.7,41.1,47.8,84.2,67.8,76.2,44.8,34.7,40.8,0,3.3,15.6,233,0,0,0,51.8,41.5,46.8,49.5,46.7,47.9,50.5,49.6,49.8,3.3
19652,SIFKIL,2025-11-22 EST,40.587,-74.197,16,52,37.1,47.5,51.5,40.3,47.5,99.4,47.8,74.3,47,25.4,39,0.196,4.6,22.4,340.5,0,0,0,52.9,42.1,48.4,50.6,49.1,49.7,51.4,50.5,51,3.4
19653,SIFKIL,2025-11-23 EST,40.587,-74.197,16,50.4,30.8,41.8,50.1,32.5,42.4,89.6,46.4,67,36.1,24.9,31.1,0,4.2,25.4,250.1,0,0,0,48.2,36.4,42.2,48.8,45.9,47.3,51.4,49.6,50.3,5.3
19654,SIFKIL,2025-11-24 EST,40.587,-74.197,16,53.7,41.3,46.6,53,42.6,47,73.1,35.3,55,34.2,26.5,30.8,0,4.7,19.1,293.7,0,0,0,49.1,40.3,43.2,48,46,46.9,50.1,49.5,49.6,8.5
